epoch,loss,val_macro
76,0.379797101020813,0.8900424152945298
77,0.3796866536140442,0.8919978800278301
78,0.37976697087287903,0.8919978800278301
79,0.3819218575954437,0.8898202375834756
80,0.3798944354057312,0.8898202375834756
81,0.38084864616394043,0.8950271733175553
82,0.37632834911346436,0.8950271733175553
83,0.37835070490837097,0.8950271733175553
84,0.3789409399032593,0.892820061394005
85,0.37649625539779663,0.8898202375834756
86,0.3799302577972412,0.8919978800278301
87,0.3771977424621582,0.8919978800278301
88,0.38144704699516296,0.8972070217104974
89,0.3789854645729065,0.894909935805308
90,0.3787701725959778,0.8927051004424494
91,0.3791126608848572,0.8902617568766636
92,0.38017016649246216,0.8874846214883048
93,0.38181015849113464,0.8896226538454975
94,0.3807757794857025,0.8942287111133412
95,0.38045623898506165,0.8919978800278301
96,0.37857744097709656,0.8942287111133412
97,0.38199806213378906,0.8972070217104974
98,0.3793623447418213,0.8972070217104974
99,0.3788895010948181,0.8970903551780985
100,0.38050001859664917,0.8970903551780985
101,0.38103339076042175,0.8970903551780985
102,0.37806499004364014,0.8914995050034457
103,0.3800836205482483,0.8920710263722967
104,0.37850168347358704,0.8920710263722967
105,0.3785971999168396,0.8972070217104974
106,0.3793613314628601,0.894104413007304
107,0.380063533782959,0.8944867811046677
108,0.37939226627349854,0.8917516785968581
109,0.3769972026348114,0.8972070217104974
110,0.38048744201660156,0.8972070217104974
111,0.37912142276763916,0.8926472854775941
112,0.37767523527145386,0.8950271733175553
113,0.3783964216709137,0.8998306329776103
1,1.391076683998108,0.09960552268244575
2,1.3817307949066162,0.31833342951122395
3,1.3765876293182373,0.3234807972775887
4,1.3702905178070068,0.48002457582346275
5,1.362380027770996,0.6037293612654032
6,1.3553476333618164,0.6122393931203889
7,1.3478648662567139,0.6159407056540783
8,1.3398172855377197,0.6142766197388047
9,1.3284159898757935,0.6220777199768796
10,1.3180999755859375,0.628194935346559
11,1.3088852167129517,0.6298468079386808
12,1.3013948202133179,0.6339891821186785
13,1.287592887878418,0.6338714581160625
14,1.2726876735687256,0.6297834549791845
15,1.2535173892974854,0.6297817728164055
16,1.2396703958511353,0.6320512733161664
17,1.2197996377944946,0.6320693739756228
18,1.2118524312973022,0.6383654415941522
19,1.188079833984375,0.6379406160685932
20,1.1694632768630981,0.6497293474359787
21,1.1496340036392212,0.6497293474359787
22,1.121955394744873,0.6569857615052123
23,1.1006008386611938,0.6569857615052123
24,1.0744435787200928,0.666288415770588
25,1.0586190223693848,0.6821810544612822
26,1.034900188446045,0.6975684075375711
27,1.0136821269989014,0.7062163007172624
28,0.983953595161438,0.7226504077488396
29,0.9588627219200134,0.7716244845973073
30,0.9359893798828125,0.7965860956607062
31,0.9038817882537842,0.8106133051356074
32,0.8715724349021912,0.8304022640859802
33,0.846206545829773,0.8514776408351425
34,0.8197524547576904,0.8569745106177267
35,0.7840773463249207,0.8708394532843737
36,0.7726033329963684,0.8834743459741601
37,0.7359456419944763,0.9012541209784302
38,0.7090021371841431,0.9183280691229061
39,0.6787025928497314,0.9240189022173755
40,0.664788007736206,0.9208763625932301
41,0.6306692361831665,0.9210503742629863
42,0.6039621829986572,0.9245086506589053
43,0.5831516981124878,0.9370482776283775
44,0.5748961567878723,0.9472826220074907
45,0.5466750860214233,0.9469424316637667
46,0.5215842723846436,0.9396514690105362
47,0.5103075504302979,0.936513977638612
48,0.4948170781135559,0.9372573181703477
49,0.4915412366390228,0.939601126136755
50,0.47592464089393616,0.943184600750849
51,0.4666423797607422,0.9508679604001316
52,0.4603915810585022,0.9513049135825664
53,0.4618365466594696,0.9484288049766902
54,0.4493752121925354,0.950817976386667
55,0.4421270787715912,0.9427758015478813
56,0.4432868957519531,0.9401125883966949
57,0.43774890899658203,0.9429512310390966
58,0.43426960706710815,0.9407693712047663
59,0.4307336211204529,0.9487912314618774
60,0.4289444088935852,0.9429506760558868
61,0.4282307028770447,0.9429506760558868
62,0.424204021692276,0.941180723021741
63,0.41991126537323,0.938711758036042
64,0.42169293761253357,0.9360541428483654
65,0.4233056902885437,0.9314391312397927
66,0.41864606738090515,0.9365154012828758
67,0.4163885712623596,0.9327060301317412
68,0.4146456718444824,0.9389331956558848
69,0.4138289988040924,0.9313434578037937
70,0.41405898332595825,0.930589797364183
71,0.4133741855621338,0.9307801237667115
72,0.4074811041355133,0.9337677730813483
73,0.4076228141784668,0.9337677730813483
74,0.4054989516735077,0.9333245051634733
75,0.40768128633499146,0.9308391693908882
76,0.4065576493740082,0.9357423735074542
77,0.40381601452827454,0.9333245051634733
78,0.4054175019264221,0.9280979911498841
79,0.4030003547668457,0.9227563715834226
80,0.40322014689445496,0.9257334469799108
81,0.4014648199081421,0.9282230277992964
82,0.4003680348396301,0.9309127112046869
83,0.3977912366390228,0.9309127112046869
84,0.39797335863113403,0.9246572665993682
85,0.39840707182884216,0.9268771859456096
86,0.3974968492984772,0.9295870152153861
87,0.39701950550079346,0.9295870152153861
88,0.3976692855358124,0.9295870152153861
89,0.3987824320793152,0.9276205453897461
90,0.39738205075263977,0.9282230277992964
91,0.3955664038658142,0.9282230277992964
92,0.39304476976394653,0.9259885725792243
93,0.39835599064826965,0.930570883304802
94,0.3958774507045746,0.9216027319559592
95,0.3925913870334625,0.926995210620309
96,0.39431536197662354,0.9301430254317977
97,0.3958934247493744,0.9297055707773989
98,0.3946407735347748,0.924294458461826
99,0.39059537649154663,0.9220118426545157
100,0.39152437448501587,0.9280461524310464
101,0.3910864591598511,0.9280461524310464
102,0.3909226655960083,0.930570883304802
103,0.3903253674507141,0.9246572665993682
104,0.3905808925628662,0.9216027319559592
105,0.39029064774513245,0.9216027319559592
106,0.3894212543964386,0.9216027319559592
107,0.38939404487609863,0.9216027319559592
108,0.3878529369831085,0.9220118426545157
109,0.389504998922348,0.9250366929688012
110,0.38793277740478516,0.9226478572812191
111,0.38869449496269226,0.9196331698139799
112,0.3876580595970154,0.922151638433151
113,0.38695138692855835,0.9214446621511609
114,0.3870994448661804,0.9214446621511609
115,0.38651782274246216,0.9155306227647315
116,0.390242338180542,0.9192240591154233
117,0.3863404393196106,0.922151638433151
118,0.38679882884025574,0.9196331698139799
119,0.3870902359485626,0.9196331698139799
120,0.3881758451461792,0.9196331698139799
121,0.38662102818489075,0.9196331698139799
122,0.38702183961868286,0.9184975516593981
123,0.38535457849502563,0.9213267679335087
124,0.38560840487480164,0.9240503437844525
125,0.3886318802833557,0.9209071308789964
126,0.38562777638435364,0.9243726109264376
127,0.3843027949333191,0.9218628463086591
128,0.3856848478317261,0.9218628463086591
129,0.3854612112045288,0.9218628463086591
130,0.3855721056461334,0.9216823501418487
131,0.3865603804588318,0.921982450406081
132,0.38367313146591187,0.9214764649090001
133,0.3854433298110962,0.9184945844704671
134,0.38421568274497986,0.9184945844704671
135,0.3837941586971283,0.9153269730831401
136,0.3832413852214813,0.9183016382906957
137,0.3845943510532379,0.9189387300570167
138,0.3837028741836548,0.9247686972985363
139,0.38330480456352234,0.9253597424874653
140,0.38771694898605347,0.9192964171967919
141,0.390130877494812,0.9134134686361199
142,0.38254377245903015,0.9180105947183745
143,0.3874201774597168,0.922128777652465
144,0.386169970035553,0.9226238356101056
145,0.3843415379524231,0.9248673098347242
146,0.38640573620796204,0.9188080860499127
147,0.3851850628852844,0.9165319095339944
148,0.3832896053791046,0.9216823501418487
149,0.38140466809272766,0.9245962553552367
150,0.3824629783630371,0.9246779373915415
151,0.3853600025177002,0.9217640321781535
152,0.3847317397594452,0.9214401560679712
